run_id,policy,scenario,seed,episode_seed,episode,step,action,reward,terminated,truncated,avg_utilization,active_ratio,max_util,min_util,p95_util,dropped_prev,num_active_edges,near_saturated_edges,delivered,dropped,avg_delay_ms,avg_path_latency_ms,energy_kwh,energy_steady_kwh,energy_transition_kwh,carbon_g,carbon_intensity_g_per_kwh,power_total_watts,power_fixed_watts,power_variable_watts,power_transition_watts_equiv,power_device_watts,power_link_watts,active_devices,inactive_devices,active_links,inactive_links,transition_on_count,transition_off_count,transition_count,flap_event,flap_event_count,stability_reversal_penalty,delta_energy_kwh,delta_delivered,delta_dropped,delta_carbon_g,norm_drop_step,norm_drop,reward_energy,reward_drop,reward_qos,reward_toggle,qos_violation,qos_excess,toggle_applied,toggle_reverted,toggle_blocked_any,toggle_blocked_cooldown,toggle_blocked_high_util,toggle_blocked_global_cooldown,blocked_by_util_count,blocked_by_cooldown_count,allowed_toggle_count,toggles_attempted_count,toggles_applied_count,action_is_noop,action_is_invalid,flows_count,flows_json
20260410_043248,all_on,flash_crowd,4,4,0,41,0,-30.437332695241846,False,False,0.4679039598394437,0.8125,1.0,0.0,1.0,0.0,13,3,42.696969696969695,29.303030303030308,4254.711082174147,12.164358158382747,7.558656828784519e-05,7.558656828784519e-05,0.0,0.030240124117748225,400.07272194960905,272.11164583624264,242.60000000000002,29.51164583624261,0.0,161.34614288041706,90.76550295582555,12,0,13,3,0,0,0,False,0,0.0,7.558656828784519e-05,42.696969696969695,29.303030303030308,0.030240124117748225,0.4069865319808794,0.2751288260476343,-0.018140776389082843,-24.419191918852764,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,17,
20260410_043248,all_on,flash_crowd,4,4,0,42,0,-34.71530344098632,False,False,0.4788674330648239,0.8125,1.0,0.0,1.0,29.303030014038086,13,3,43.30232558139535,39.697674418604656,4204.392898312272,12.28412931282911,7.578918244389626e-05,7.578918244389626e-05,0.0,0.03032132230268943,400.0745399930275,272.8410567980265,242.60000000000002,30.241056798026452,0.0,161.79050353834103,91.05055325968544,12,0,13,3,0,0,0,False,0,0.0,7.578918244389626e-05,43.30232558139535,39.697674418604656,0.03032132230268943,0.4782852339533297,0.285147828933339,-0.0181894037865351,-28.697114037199782,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,19,
20260410_043248,all_on,flash_crowd,4,4,0,43,0,-35.79131492636256,False,False,0.44956340376079457,0.8125,1.0,0.0,1.0,39.69767379760742,13,3,40.30232558139535,39.69767441860465,4517.261757124216,12.305279157811775,7.524630325518372e-05,7.524630325518372e-05,0.0,0.03010426696201021,400.0763580360518,270.8866917186614,242.60000000000002,28.286691718661377,0.0,160.59804322088073,90.28864849778066,12,0,13,3,0,0,0,False,0,0.0,7.524630325518372e-05,40.30232558139535,39.69767441860465,0.03010426696201021,0.49622093022635533,0.2947257348346027,-0.018059112781244092,-29.77325581358132,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,19,
20260410_043248,all_on,flash_crowd,4,4,0,44,0,-30.34270960496647,False,False,0.5034101445788136,0.8125,1.0,0.0,1.0,39.69767379760742,13,4,46.97285067873303,32.027149321266975,3884.1969704810026,11.905746240645213,7.621833020343416e-05,7.621833020343416e-05,0.0,0.03049329053155191,400.0781760786722,274.385988732363,242.60000000000002,31.78598873236297,0.0,162.6973249733138,91.68866375904915,12,0,13,3,0,0,0,False,0,0.0,7.621833020343416e-05,46.97285067873303,32.027149321266975,0.03049329053155191,0.4054069534286274,0.2994726492044879,-0.018292399248824198,-24.324417205717644,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,20,
20260410_043248,all_on,flash_crowd,4,4,0,45,0,-22.24346989463782,False,False,0.5190163906753769,0.8125,1.0,0.0,1.0,32.02714920043945,13,4,48.15238095238096,17.84761904761904,6011.7726832948665,11.970657666394446,7.65069573976544e-05,7.65069573976544e-05,0.0,0.030608903065859932,400.07999412087923,275.42504663155586,242.60000000000002,32.82504663155585,0.0,163.33062047399605,92.0944261575598,12,0,13,3,0,0,0,False,0,0.0,7.65069573976544e-05,48.15238095238096,17.84761904761904,0.030608903065859932,0.27041847041437306,0.2984676304414501,-0.018361669775437055,-16.22510822486238,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,18,
20260410_043248,all_on,flash_crowd,4,4,0,46,0,-31.246928924134306,False,False,0.5045470163117222,0.8125,1.0,0.0,1.0,17.847618103027344,13,4,43.464228934817164,31.53577106518283,5463.331083672179,12.8861187314825,7.630030135177194e-05,7.630030135177194e-05,0.0,0.030526362833374215,400.08181216266314,274.681084866379,242.60000000000002,32.08108486637898,0.0,162.96286244227417,91.71822242410478,12,0,13,3,0,0,0,False,0,0.0,7.630030135177194e-05,43.464228934817164,31.53577106518283,0.030526362833374215,0.4204769475301647,0.3030822037052269,-0.018312072324425267,-25.228616851809882,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,20,
20260410_043248,all_on,flash_crowd,4,4,0,47,0,-40.77164547007475,False,False,0.4886872198918643,0.8125,1.0,0.0,1.0,31.535770416259766,13,3,41.656873315363875,57.34312668463612,4397.745874601263,12.987956364780246,7.59806605213445e-05,7.59806605213445e-05,0.0,0.030398618486678356,400.08363020401447,273.5303778768402,242.60000000000002,30.930377876840144,0.0,162.2245101596517,91.30586771718849,12,0,13,3,0,0,0,False,0,0.0,7.59806605213445e-05,41.656873315363875,57.34312668463612,0.030398618486678356,0.5792235018591605,0.3162128418021556,-0.01823535852512268,-34.75341011154963,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,24,
20260410_043248,all_on,flash_crowd,4,4,0,48,0,-46.39093044622304,False,False,0.5024550663012202,0.8125,1.0,0.0,1.0,57.3431282043457,13,3,46.12424242424242,94.87575757575756,3972.584459877622,11.938700075300828,7.611520131103467e-05,7.611520131103467e-05,0.0,0.030452584434777892,400.0854482449235,274.01472471972477,242.60000000000002,31.414724719724717,0.0,162.35089299589302,91.66383172383173,12,0,13,3,0,0,0,False,0,0.0,7.611520131103467e-05,46.12424242424242,94.87575757575756,0.030452584434777892,0.6728777132984731,0.33883531003500805,-0.01826764831464832,-40.37266279790839,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,29,
20260410_043248,all_on,flash_crowd,4,4,0,49,0,-42.90945711646728,False,False,0.4774375965530388,0.8125,1.0,0.0,1.0,94.8757553100586,13,3,44.29169960474308,70.70830039525691,4105.420472222771,11.846557909358516,7.570814185559937e-05,7.570814185559937e-05,0.0,0.030289863510552552,400.08726628538057,272.54931068015776,242.60000000000002,29.949310680157758,0.0,161.53593316977873,91.01337751037903,12,0,13,3,0,0,0,False,0,0.0,7.570814185559937e-05,44.29169960474308,70.70830039525691,0.030289863510552552,0.6148547860403657,0.3524119737395493,-0.01816995404534385,-36.89128716242194,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,26,
20260410_043248,all_on,flash_crowd,4,4,0,50,0,-43.52350178637283,False,False,0.451476150184902,0.8125,1.0,0.0,1.0,70.70829772949219,13,3,40.490196078431374,67.50980392156862,4481.627374756464,12.195027461170492,7.522984844344242e-05,7.522984844344242e-05,0.0,0.030098641177673708,400.08908432537623,270.82745439639274,242.60000000000002,28.227454396392705,0.0,160.48907449158523,90.33837990480745,12,0,13,3,0,0,0,False,0,0.0,7.522984844344242e-05,40.490196078431374,67.50980392156862,0.030098641177673708,0.6250907770457734,0.36445175736901997,-0.01805516362642618,-37.505446622746405,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,23,
20260410_043248,all_on,flash_crowd,4,4,0,51,0,-32.51890152324272,False,False,0.40653683002820934,0.8125,1.0,0.0,1.0,67.50980377197266,13,3,37.96551724137931,30.03448275862069,6649.2081957632445,11.846843778383288,7.453052020616676e-05,7.453052020616676e-05,0.0,0.029818983083010724,400.09090236490067,268.30987274220035,242.60000000000002,25.709872742200325,0.0,159.1399151614669,89.16995758073347,12,0,13,3,0,0,0,False,0,0.0,7.453052020616676e-05,37.96551724137931,30.03448275862069,0.029818983083010724,0.44168356997322067,0.36654076423358845,-0.017887324849480024,-26.50101419839324,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,16,
20260410_043248,all_on,flash_crowd,4,4,0,52,0,-33.93442478899836,False,False,0.4202620161324277,0.8125,1.0,0.0,1.0,30.034482955932617,13,2,37.96551724137931,33.03448275862069,4771.196152978153,12.363972634848086,7.483535971589539e-05,7.483535971589539e-05,0.0,0.02994108265114034,400.09272040394444,269.4072949772234,242.60000000000002,26.80729497722337,0.0,159.88048255778025,89.52681241944313,12,0,13,3,0,0,0,False,0,0.0,7.483535971589539e-05,37.96551724137931,33.03448275862069,0.02994108265114034,0.46527440504444245,0.3692525973082628,-0.017960486331814893,-27.916464302666547,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,17,
20260410_043248,all_on,flash_crowd,4,4,0,53,0,-32.26785034691874,False,False,0.3961656622946945,0.8125,1.0,0.0,1.0,33.034481048583984,13,2,35.99999999999999,28.0,5023.36045920162,12.257168458781365,7.437644720373216e-05,7.437644720373216e-05,0.0,0.02975761031497003,400.0945384424979,267.75520993343576,242.60000000000002,25.155209933435742,0.0,158.85490271377367,88.90030721966205,12,0,13,3,0,0,0,False,0,0.0,7.437644720373216e-05,35.99999999999999,28.0,0.02975761031497003,0.43749999999316413,0.370901458679448,-0.01785034732889572,-26.249999999589846,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,15,
20260410_043248,all_on,flash_crowd,4,4,0,54,0,-6.0172997883597885,False,False,0.2673992673992674,0.8125,0.8333333134651184,0.0,0.6666666865348816,28.0,13,0,21.0,0.0,43.134200605469736,14.285714285714286,7.208245149911818e-05,7.208245149911818e-05,0.0,0.02883992621098324,400.0963564805513,259.49682539682544,242.60000000000002,16.8968253968254,0.0,153.94444444444446,85.55238095238099,12,0,13,3,0,0,0,False,0,0.0,7.208245149911818e-05,21.0,0.0,0.02883992621098324,0.0,0.36798425619545344,-0.017299788359788362,-0.0,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,7,
20260410_043248,all_on,flash_crowd,4,4,0,55,0,-6.017038412698413,False,False,0.19932844932844934,0.8125,0.75,0.0,0.6875,0.0,13,0,17.0,0.0,35.44104246717433,13.470588235294118,7.099338624338625e-05,7.099338624338625e-05,0.0,0.02840432423883689,400.09817451809516,255.5761904761905,242.60000000000002,12.976190476190476,0.0,151.79365079365078,83.78253968253969,12,0,13,3,0,0,0,False,0,0.0,7.099338624338625e-05,17.0,0.0,0.02840432423883689,0.0,0.3656561086869605,-0.0170384126984127,-0.0,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,5,
20260410_043248,all_on,flash_crowd,4,4,0,56,0,-6.017163412698412,False,False,0.22924297924297926,0.8125,0.75,0.0,0.6875,0.0,13,0,19.0,0.0,34.613270134098975,13.842105263157896,7.151421957671958e-05,7.151421957671958e-05,0.0,0.028612838720230706,400.0999925551198,257.4511904761905,242.60000000000002,14.851190476190476,0.0,152.890873015873,84.56031746031748,12,0,13,3,0,0,0,False,0,0.0,7.151421957671958e-05,19.0,0.0,0.028612838720230706,0.0,0.36308867850771087,-0.0171634126984127,-0.0,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,6,
20260410_043248,all_on,flash_crowd,4,4,0,57,0,-6.016818968253968,False,False,0.1471306471306471,0.8125,0.75,0.0,0.6875,0.0,13,0,14.0,0.0,36.97705230179721,12.285714285714286,7.00790343915344e-05,7.00790343915344e-05,0.0,0.028038748544565017,400.1018105916157,252.28452380952382,242.60000000000002,9.68452380952381,0.0,149.859126984127,82.42539682539683,12,0,13,3,0,0,0,False,0,0.0,7.00790343915344e-05,14.0,0.0,0.028038748544565017,0.0,0.3612198397212748,-0.016818968253968256,-0.0,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,4,
20260410_043248,all_on,flash_crowd,4,4,0,58,0,-29.094199187442474,False,False,0.27106227106227104,0.8125,1.0,0.0,0.75,0.0,13,1,24.0,15.0,4518.694201274229,12.5,7.198379629629631e-05,7.198379629629631e-05,0.0,0.02880097810053621,400.1036286275731,259.1416666666667,242.60000000000002,16.541666666666668,0.0,153.4940476190476,85.64761904761906,12,0,13,3,0,0,0,False,0,0.0,7.198379629629631e-05,24.0,15.0,0.02880097810053621,0.3846153846055227,0.36155054876472165,-0.017276111111111114,-23.07692307633136,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,6,
20260410_043248,all_on,flash_crowd,4,4,0,59,0,-31.661162922975148,False,False,0.5171550671550672,0.8125,1.0,0.0,1.0,15.0,13,2,48.1,35.9,3768.2138856094966,11.879417879417879,7.627408509700177e-05,7.627408509700177e-05,0.0,0.030517676886546226,400.10544666298244,274.5867063492064,242.60000000000002,31.986706349206347,0.0,162.54067460317458,92.04603174603177,12,0,13,3,0,0,0,False,0,0.0,7.627408509700177e-05,48.1,35.9,0.030517676886546226,0.4273809523758645,0.36349559058806374,-0.018305780423280425,-25.64285714255187,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,18,
20260410_043248,all_on,flash_crowd,4,4,0,60,0,-34.922141391600775,False,False,0.5957160964809396,0.8125,1.0,0.0,1.0,35.900001525878906,13,3,59.08348457350272,54.916515426497284,3107.0754133986065,11.459426465103009,7.796758339014844e-05,7.796758339014844e-05,0.0,0.031195396525332583,400.1072646978342,280.68330020453436,242.60000000000002,38.083300204534325,0.0,166.59468169602988,94.08861850850444,12,0,13,3,0,0,0,False,0,0.0,7.796758339014844e-05,59.08348457350272,54.916515426497284,0.031195396525332583,0.48172381952645227,0.36805359467986404,-0.018712220013635626,-28.903429171587135,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,29,
20260410_043248,all_on,flash_crowd,4,4,0,61,0,-35.6555125246345,False,False,0.6002238502238503,0.8125,1.0,0.0,1.0,54.9165153503418,13,3,59.71428571428571,58.28571428571429,4845.257931340663,11.36762360446571,7.795271164021166e-05,7.795271164021166e-05,0.0,0.031189587950846438,400.1090827321187,280.62976190476195,242.60000000000002,38.0297619047619,0.0,166.4239417989418,94.20582010582011,12,0,13,3,0,0,0,False,0,0.0,7.795271164021166e-05,59.71428571428571,58.28571428571429,0.031189587950846438,0.4939467312306809,0.3728846158549812,-0.018708650793650798,-29.636803873840854,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,30,
20260410_043248,all_on,flash_crowd,4,4,0,62,0,-49.89758639394376,False,False,0.5642617280548315,0.8125,1.0,0.0,1.0,58.28571319580078,13,3,51.58717719062546,140.41282280937452,4303.163641420796,12.535356246337708,7.741360934479351e-05,7.741360934479351e-05,0.0,0.030974028966479113,400.1109007658262,278.6889936412566,242.60000000000002,36.08899364125657,0.0,165.41818871183096,93.27080492942562,12,0,13,3,0,0,0,False,0,0.0,7.741360934479351e-05,51.58717719062546,140.41282280937452,0.030974028966479113,0.7313167854616834,0.39394950001941254,-0.018579266242750442,-43.87900712770101,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,39,
20260410_043248,all_on,flash_crowd,4,4,0,63,0,-53.58897728620514,False,False,0.6051785410551187,0.8125,1.0,0.0,1.0,140.41282653808594,13,3,52.412281903703864,200.5877180962961,4452.181617539796,13.287758511929738,7.819775493585371e-05,7.819775493585371e-05,0.0,0.03128791633135823,400.1127187989473,281.51191776907336,242.60000000000002,38.91191776907336,0.0,167.1772757016403,94.3346420674331,12,0,13,3,0,0,0,False,0,0.0,7.819775493585371e-05,52.412281903703864,200.5877180962961,0.03128791633135823,0.792836830417009,0.4226195268919569,-0.01876746118460489,-47.57020982502054,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,44,
20260410_043248,all_on,flash_crowd,4,4,0,64,0,-52.213900910257344,False,False,0.6582170987343402,0.8125,1.0,0.0,1.0,200.5877227783203,13,3,56.14082013047529,187.8591798695247,3956.780147914064,13.603794485037733,7.925256109128236e-05,7.925256109128236e-05,0.0,0.0317101017737464,400.11453683147226,285.30921992861647,242.60000000000002,42.70921992861648,0.0,169.59557536152363,95.71364456709286,12,0,13,3,0,0,0,False,0,0.0,7.925256109128236e-05,56.14082013047529,187.8591798695247,0.0317101017737464,0.7699146715932573,0.4451328146995724,-0.019020614661907766,-46.19488029559544,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,45,
20260410_043248,all_on,flash_crowd,4,4,0,65,0,-52.9595334466321,False,False,0.6472033648170012,0.8125,1.0,0.0,1.0,187.8591766357422,13,3,54.63202479338843,196.3679752066116,4049.4549536738455,13.779391798622639,7.909001917169532e-05,7.909001917169532e-05,0.0,0.03164521017705448,400.1163548633915,284.72406901810314,242.60000000000002,42.124069018103114,0.0,169.29678153286108,95.42728748524203,12,0,13,3,0,0,0,False,0,0.0,7.909001917169532e-05,54.63202479338843,196.3679752066116,0.03164521017705448,0.7823425307005148,0.46621367116706874,-0.01898160460120688,-46.94055184203089,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,46,
20260410_043248,all_on,flash_crowd,4,4,0,66,0,-53.268473232556964,False,False,0.6609251920763909,0.8125,1.0,0.0,1.0,196.36798095703125,13,5,56.74006591611737,210.25993408388265,3913.064474056767,13.516369237858179,7.937434623905142e-05,7.937434623905142e-05,0.0,0.03175911839188019,400.1181728946954,285.7476464605851,242.60000000000002,43.147646460585044,0.0,169.96359146659893,95.78405499398617,12,0,13,3,0,0,0,False,0,0.0,7.937434623905142e-05,56.74006591611737,210.25993408388265,0.03175911839188019,0.7874903898243265,0.4862465725874926,-0.01904984309737234,-47.249423389459594,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,48,
20260410_043248,all_on,flash_crowd,4,4,0,67,0,-55.233710990871984,False,False,0.5972644848131523,0.8125,1.0,0.0,1.0,210.2599334716797,13,3,49.790975547639256,227.2090244523607,4384.174188046645,13.790014500264126,7.816602555821337e-05,7.816602555821337e-05,0.0,0.03127578943702491,400.11999092537434,281.3976920095681,242.60000000000002,38.79769200956811,0.0,167.26881540442616,94.12887660514197,12,0,13,3,0,0,0,False,0,0.0,7.816602555821337e-05,49.790975547639256,227.2090244523607,0.03127578943702491,0.8202491857456335,0.5065402167738503,-0.01875984613397121,-49.21495114473801,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,49,
20260410_043248,all_on,flash_crowd,4,4,0,68,0,-55.50503116466028,False,False,0.6072837469798226,0.8125,1.0,0.0,0.9931034445762634,227.2090301513672,13,4,48.713763416863024,229.28623658313685,2530.433842671087,14.260025785413259,7.830438904117386e-05,7.830438904117386e-05,0.0,0.03133129379230335,400.1218089554187,281.8958005482259,242.60000000000002,39.29580054822586,0.0,167.50642312675046,94.38937742147539,12,0,13,3,0,0,0,False,0,0.0,7.830438904117386e-05,48.713763416863024,229.28623658313685,0.03133129379230335,0.8247706351881733,0.5248300774974369,-0.018793053369881726,-49.4862381112904,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,53,
20260410_043248,all_on,flash_crowd,4,4,0,69,0,-53.7762271064403,False,False,0.5972930034665834,0.8125,1.0,0.0,0.9855769276618958,229.28623962402344,13,3,46.725630358728935,182.27436964127105,2497.3415721504284,14.620806940122552,7.812643643237799e-05,7.812643643237799e-05,0.0,0.03126023310872198,400.12362698481894,281.2551711565608,242.60000000000002,38.65517115656075,0.0,167.12555306642957,94.12961809013119,12,0,13,3,0,0,0,False,0,0.0,7.812643643237799e-05,46.725630358728935,182.27436964127105,0.03126023310872198,0.7959579460282755,0.5370859562764234,-0.018750344743770717,-47.75747676169653,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,45,
20260410_043248,all_on,flash_crowd,4,4,0,70,0,-48.83654649447327,False,False,0.5706176539509873,0.8125,1.0,0.0,0.9896572232246399,182.2743682861328,13,3,47.25067698259188,117.74932301740812,1770.0208934838424,13.63306852532596,7.754521682878166e-05,7.754521682878166e-05,0.0,0.031027814392289674,400.1254450135653,279.16278058361394,242.60000000000002,36.562780583613915,0.0,165.72672158088827,93.43605900272567,12,0,13,3,0,0,0,False,0,0.0,7.754521682878166e-05,47.25067698259188,117.74932301740812,0.031027814392289674,0.7136322607072394,0.542654707993455,-0.018610852038907597,-42.817935642434364,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,35,
20260410_043248,all_on,flash_crowd,4,4,0,71,0,-44.36296913646729,False,False,0.5356240312601417,0.8125,1.0,0.0,0.9978448152542114,117.74932098388672,13,2,43.671878346541014,77.328121653459,3075.792545050785,13.761581430477088,7.685834515659783e-05,7.685834515659783e-05,0.0,0.030753119289419813,400.1272630416483,276.6900425637522,242.60000000000002,34.09004256375212,0.0,164.16381775098844,92.52622481276369,12,0,13,3,0,0,0,False,0,0.0,7.685834515659783e-05,43.671878346541014,77.328121653459,0.030753119289419813,0.6390753855604951,0.5448346224153999,-0.018446002837583478,-38.34452313362971,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,27,
